;FirstOcc;0;1
3856;0.0;0.30189931811320136;0.2846804958264279
3857;0.0;0.3029534356762723;0.28909679923099063
3858;0.0;0.3133265785014897;0.30234800035555975
3859;0.0;0.3386892703280159;0.29708486175270116
3860;0.0;0.2778218919186316;0.28752626529298375
3861;0.0;0.2766531441328296;0.28483891231218766
3862;0.0;0.3579351699165708;0.29080627691248334
3863;0.0;0.3601691894038802;0.29321854877212544
3864;0.0;0.36245764108676937;0.2970841744794433
3865;0.0;0.3547702260351838;0.2981189216407767
3866;0.0;0.3412177247496727;0.29849938466135295
3867;0.0;0.3433860377814729;0.30880636442527815
3868;0.0;0.327421085114061;0.3288808717190778
3869;0.0;0.32735060811933836;0.35317122771745824
3870;0.0;0.3255146540925967;0.3708850659186795
3871;0.0;0.27005840564291994;0.360139491271183
3872;0.0;0.263715098593578;0.36248303580511204
3873;0.0;0.26237457707582934;0.3678335726571621
3874;0.0;0.2628790873375081;0.373486395196792
3875;0.0;0.26701859403458117;0.37677585682357667
3876;0.0;0.2850812111369435;0.4140720573937302
3877;0.0;0.314861439431262;0.4407902634455854
3878;0.0;0.3280655883932605;0.43454856227019495
3879;0.0;0.2942911489251644;0.3739292282654436
3880;0.0;0.25230472385485203;0.3287539552576013
3881;0.0;0.2061035273933266;0.3218468017509964
3882;0.0;0.12433188641279969;0.3359815499203268
3883;0.0;0.002656984416856134;0.3574907401383146
3884;0.0;0.18637223402028835;0.3949906026836594
3885;0.0;0.33098742353733546;0.4410292054479848
3886;0.0;0.44668226587228677;0.4490700734649314
3887;0.0;0.5576964885142012;0.4029666951961502
3888;0.0;0.8167113361310573;0.38871236148008353
3889;0.0;0.7673110812847813;0.35941361616614675
3890;1.0;0.6617699198112043;0.29369740641403647
3891;0.0;0.6074025211956423;0.1966112961149209
3892;0.0;0.6423583555265021;0.13674309450740474
3893;0.0;0.6257397875067999;0.11394097147450392
3894;0.0;0.5950834788590934;0.11634390787240449
3895;0.0;0.5580611087196538;0.13037115504977448
3896;0.0;0.5064158346895044;0.12159925737834883
3897;0.0;0.4893891281642321;0.11740322505267957
3898;0.0;0.4750636107645082;0.12344126425290707
3899;0.0;0.4586262545938976;0.13388902048900053
3900;0.0;0.4419368148945869;0.13323112816364358
3901;0.0;0.3915436701251135;0.1385885950210359
3902;0.0;0.3616844705306429;0.1323548547608458
3903;0.0;0.3664922474018707;0.12360403346930025
3904;0.0;0.4197144763642383;0.12974436183929824
3905;0.0;0.38198519125102315;0.1411437624453787
3906;0.0;0.3727764889981199;0.14981503185741718
3907;0.0;0.35791298176118425;0.15421547070430017
3908;0.0;0.2934500410858415;0.15315105624736927
3909;0.0;0.3217695234102619;0.15972997950093853
3910;0.0;0.3248989456507799;0.17172324147392323
3911;0.0;0.32607385395302846;0.17547936164228636
3912;0.0;0.34004853079832886;0.16267070722252275
3913;0.0;0.2823582628613427;0.18635483093537208
3914;0.0;0.2541487603419278;0.1949755284902351
3915;0.0;0.2479387023464129;0.19650831967187785
3916;0.0;0.2539403667154766;0.19638650048705625
3917;0.0;0.22470099401392918;0.20143034164812598
3918;0.0;0.2269075400002415;0.2137884884478569
3919;0.0;0.26041417718453064;0.22114191138940983
3920;0.0;0.3122299036102293;0.22050246089645192
3921;0.0;0.31420109727550216;0.22269543531430835
3922;0.0;0.26635262332896026;0.22848743068850033
3923;0.0;0.26582144609628744;0.2331940497714214
3924;0.0;0.3021587805335094;0.23519819586189153
3925;0.0;0.24604546752874146;0.23344381632760633
3926;0.0;0.22655575563410746;0.23320785250933537
3927;0.0;0.22203266669624322;0.23788732429860113
3928;0.0;0.21918867027826738;0.24167368449026835
3929;0.0;0.19612570439457466;0.2293930277502724
3930;0.0;0.20452832280282662;0.22769397371318179
3931;0.0;0.2157157348942721;0.21885632690016424
3932;0.0;0.209729892241579;0.21092507896770832
3933;0.0;0.15874168276652068;0.22035486896449089
3934;0.0;0.18094569418939266;0.21051030955704797
3935;0.0;0.18635584601695154;0.20423476017371578
3936;0.0;0.1770838912190139;0.19554573620254415
3937;0.0;0.16105470787440612;0.17625260132928788
3938;0.0;0.15724373345487852;0.1762526013292879
3939;0.0;0.12717684380267624;0.17565444450452686
3940;0.0;0.10839059767906922;0.17190720161574286
3941;0.0;0.1303927535166245;0.1640765819426837
3942;0.0;0.14386257689598914;0.176137941240894
3943;0.0;0.15269998362057913;0.17417296972608248
3944;0.0;0.16747211272337603;0.16926509412437377
3945;0.0;0.1895004378857449;0.16879700376351428
3946;0.0;0.17254817236438802;0.17910398352744564
3947;0.0;0.19814027907826504;0.18365676794631816
3948;0.0;0.1852852374892039;0.1750736986022804
3949;0.0;0.12968719419963692;0.1584793139913328
3950;0.0;0.19440805287609642;0.17887397607739752
3951;0.0;0.1913563492402025;0.17974761493271763
3952;0.0;0.22200603404566188;0.17569247362475496
3953;0.0;0.2884973633761799;0.1651680864204945
3954;0.0;0.29388529272792574;0.12766822387514973
3955;0.0;0.28749802121294443;0.1336252221038169
3956;0.0;0.28057535105291664;0.13167285059871933
3957;0.0;0.28018603730098224;0.12000999524408
3958;0.0;0.2983867254770022;0.11803631826800924
3959;0.0;0.2504128103735491;0.11526746613347484
3960;0.0;0.18784602175211285;0.11125579485902297
3961;0.0;0.15472559232121963;0.1072003671872028
3962;0.0;0.21602971531120596;0.10522669021113201
3963;0.0;0.16805821979780322;0.08593550261211129
3964;0.0;0.15855799984675856;0.07145213508311468
3965;0.0;0.15804792967609171;0.06247640361818567
3966;0.0;0.12151514041301226;0.05830975222425597
3967;0.0;0.056766413550665695;0.06878230757037236
3968;0.0;0.04568347283585816;0.07707838305680054
3969;0.0;0.08008228665328743;0.07690192564804264
3970;0.0;0.14798487189943832;0.06535269947190367
3971;0.0;0.1692080570288762;0.09627363876367917
3972;0.0;0.22904831089017985;0.1283042952745815
3973;0.0;0.28803453527183864;0.16413150653048508
3974;0.0;0.3225885632156974;0.20431603023636816
3975;0.0;0.3424319127794443;0.23808783627135702
3976;0.0;0.34335612753024536;0.22117667596166984
3977;0.0;0.28782233207812447;0.1904184486135116
3978;0.0;0.19839739054934424;0.16101117139772375
3979;0.0;0.2962343028024469;0.12855515001342932
3980;0.0;0.19365132180400602;0.19091901263576502
3981;0.0;0.19688586750925963;0.21560810166880037
3982;0.0;0.30697826066999834;0.1891516894551285
3983;1.0;0.18962653113075312;0.20823056689047933
3984;0.0;0.2191336889558565;0.15677802631617813
3985;0.0;0.23424617372297074;0.12354223614893704
3986;0.0;0.21563286822578143;0.11606063674493668
3987;0.0;0.19486962828490684;0.1092624160495818
3988;0.0;0.21650996103173326;0.09751582790312202
3989;0.0;0.18487703034278657;0.09535658714763373
3990;0.0;0.1345045979503684;0.09987569517690964
3991;0.0;0.14606893411996935;0.10294585936190861
3992;0.0;0.10595975054886808;0.10788609407947031
3993;0.0;0.11846460367159162;0.10299608758244773
3994;0.0;0.14476111996816754;0.09906597273450649
3995;0.0;0.1291229835570028;0.11025014226557421
3996;0.0;0.12796120281767664;0.101847023969354
3997;0.0;0.13758391236897038;0.10837216809055157
3998;0.0;0.1531391477912173;0.11095511280904864
3999;0.0;0.1690779482940553;0.09409292071891433
4000;0.0;0.15889344769013924;0.10045254653070175
4001;0.0;0.14015813307865643;0.11406508157018273
4002;0.0;0.14295672357307976;0.11988176150886014
4003;0.0;0.17453942631864994;0.1112553939496221
4004;0.0;0.11205258712949961;0.11893080441211955
4005;0.0;0.12179437139865401;0.12024034633075041
4006;0.0;0.12985335654194974;0.12270908914301838
4007;0.0;0.10779645962498097;0.12962655174848012
4008;0.0;0.08407642918619729;0.14037212639597657
4009;0.0;0.08985197342878559;0.14703810426211175
4010;0.0;0.08078142805062616;0.14940553154172917
4011;0.0;0.057390942341940976;0.14857324362738325
4012;0.0;0.07414608849676052;0.14901183851095454
4013;0.0;0.08804030110339889;0.15918611726349113
4014;0.0;0.08740822181840757;0.1635139915089778
4015;0.0;0.08168275107729972;0.16608038439652364
4016;0.0;0.10152610064104672;0.1858171541572314
4017;0.0;0.09408913889794479;0.19491184116840904
4018;0.0;0.10958076141065554;0.20064312740489185
4019;0.0;0.1266678375652155;0.20572889223464327
4020;0.0;0.09526015183184866;0.21340430269714533
4021;0.0;0.12765031123907766;0.20535329739964212
4022;0.0;0.12199246889733417;0.21295253507614434
4023;0.0;0.10825963093358326;0.22686237307209223
4024;0.0;0.1329652582050036;0.23256410655851892
4025;0.0;0.13636682426320534;0.25235637363473395
4026;0.0;0.12538610693712804;0.2576162476896249
4027;0.0;0.1212015546809816;0.2641286772555728
4028;0.0;0.14114656134643555;0.28565459112282054
4029;0.0;0.12603407657934318;0.28916335019139083
4030;0.0;0.15776530096825103;0.3006695645161791
4031;0.0;0.18381616881600416;0.3103166474077504
4032;0.0;0.17659612932518998;0.3117920512724275
4033;0.0;0.213523157321324;0.307406102436712
4034;0.0;0.22188666760418985;0.30268682607130665
4035;0.0;0.20721394761519407;0.290792359629028
4036;0.0;0.17988292787897386;0.27277050846309125
4037;0.0;0.1885561800061747;0.2747441854391621
4038;0.0;0.17919470037711205;0.2670095549310141
4039;0.0;0.18569872998121018;0.27559422791263893
4040;0.0;0.20676179316332177;0.30237136764630146
4041;0.0;0.1942118601610846;0.3216695425234379
4042;0.0;0.2703347880331869;0.31618109283779655
4043;0.0;0.29490371704800233;0.3009514038243661
4044;0.0;0.2622130994716724;0.2870240976331291
4045;0.0;0.23691611410067048;0.29535740042098346
4046;0.0;0.2299618863089613;0.3180145087966377
4047;0.0;0.2273619252798028;0.33072763223367396
4048;0.0;0.24260158438530877;0.3339889156569174
4049;0.0;0.304497065474877;0.3346468079822744
4050;0.0;0.277483423877776;0.33077121681272853
4051;0.0;0.2483541339425085;0.3301471154225111
4052;0.0;0.19595490879479704;0.33294448939721233
4053;0.0;0.08497670543986735;0.3386462228836424
4054;0.0;0.1991983263301199;0.3976797883931576
4055;0.0;0.21840518643413487;0.432564404376929
4056;0.0;0.22239488447186584;0.4283847520638939
4057;0.0;0.29334074768932694;0.37280021012237236
4058;0.0;0.4609579156930307;0.263370786671337
4059;0.0;0.5798852788281158;0.20072749019721817
4060;0.0;0.5867950959886387;0.20403264456336778
4061;0.0;0.46832639102617757;0.2683367368632346
4062;0.0;0.5639292837919122;0.18873176549504653
4063;0.0;0.5329008730859087;0.13665036989048282
4064;0.0;0.4668276351845272;0.11168671519122404
4065;0.0;0.41765950653919626;0.11112005839074447
4066;0.0;0.43815992065803433;0.11769898164431374
4067;1.0;0.44966054095684227;0.11233332478060908
4068;0.0;0.45305841756924703;0.10431754223753394
4069;0.0;0.4455368044955007;0.0997042204992636
4070;0.0;0.41445765103969834;0.1106690925885457
4071;0.0;0.41778371216076626;0.12423105577085723
4072;0.0;0.41878027436950294;0.14266234997970528
4073;0.0;0.4132878050002661;0.1605807665204556
4074;0.0;0.4123679146231388;0.16167725372938382
4075;0.0;0.3954098489498029;0.14968479357519643
4076;0.0;0.37866807060089636;0.14889362751073304
4077;0.0;0.36395631112736593;0.1585571476876998
4078;0.0;0.3504207812924921;0.17083780442769575
4079;0.0;0.3526254224951709;0.16916429404666655
4080;0.0;0.37919605603393947;0.16057544015271105
4081;0.0;0.3973064471692397;0.15459020644773339
4082;0.0;0.36175925473881854;0.16336210411915905
4083;0.0;0.32743635770361756;0.1798761350317919
4084;0.0;0.33791791875445354;0.18318031576083565
4085;0.0;0.3637278915323531;0.17914355901250037
4086;0.0;0.37435876359637044;0.17445893267380172
4087;0.0;0.3519528622677556;0.1834501277870184
4088;0.0;0.34246558111731684;0.19058018692000847
4089;0.0;0.34103453947608664;0.19549006706871563
4090;0.0;0.34058883726430456;0.19841544568755212
4091;0.0;0.297025457261774;0.20521366638290703
4092;0.0;0.29275210090342585;0.21069232242463448
4093;0.0;0.2954111960265241;0.21468973277900225
4094;0.0;0.29000801124543363;0.21866297402383067
4095;0.0;0.2829774205059604;0.23291730773989738
4096;0.0;0.26316782508114966;0.238606613034925
4097;0.0;0.25234072598168955;0.2462096307143404
4098;0.0;0.2543950437186492;0.25556324792513213
4099;0.0;0.2541322178966129;0.250738704205848
4100;0.0;0.22089597418829132;0.25016105103325553
4101;0.0;0.20445546053850683;0.2419976192854452
4102;0.0;0.21096017655113875;0.23093492530256962
4103;0.0;0.22534989030763064;0.2381717408814958
4104;0.0;0.21503054475010963;0.23976810483942054
4105;0.0;0.19924453878367732;0.23528393320071636
4106;0.0;0.18464358280536952;0.22541451741047866
4107;0.0;0.17886141472056571;0.21159877857797496
4108;0.0;0.19218227029103396;0.22005710782585286
4109;0.0;0.18980935603984583;0.23041385762814623
4110;0.0;0.17655171869400677;0.2405518254435969
4111;0.0;0.16301618885913327;0.2497623179985938
4112;0.0;0.19877028197747004;0.22277298264682624
4113;0.0;0.2128988172923837;0.2232216002653823
4114;0.0;0.19093448256423284;0.21807031538512014
4115;0.0;0.12449343265779511;0.1745369381884858
4116;0.0;0.17613870668794462;0.17541412795562836
4117;0.0;0.18429806191697107;0.1728981351069364
4118;0.0;0.16827061175388092;0.17013266206591682
4119;0.0;0.14562094959985272;0.1692700768554875
4120;0.0;0.16099626018899016;0.16861218453013016
4121;0.0;0.17376587823782585;0.173205059889002
4122;0.0;0.1805462730720172;0.1735313428678087
4123;0.0;0.17775452950257342;0.16585593240531124
4124;0.0;0.15272036995360783;0.15818052194281373
4125;0.0;0.18063562630100483;0.17903084619832715
4126;0.0;0.18944610865144662;0.18920300585833044
4127;0.0;0.1693838805711022;0.1801236679498912
4128;0.0;0.18995000114544924;0.17529912423060712
4129;0.0;0.2142056189916225;0.1688204855998026
4130;0.0;0.2263682631470646;0.16726501440067515
4131;0.0;0.22340239489649105;0.16998043103946933
4132;0.0;0.20737001975227154;0.1704190259230406
4133;0.0;0.23148657123242244;0.1679530322038031
4134;0.0;0.23818053007383322;0.1590348026013834
4135;0.0;0.2157849591934441;0.148786871064798
4136;0.0;0.15802898480094885;0.148786871064798
4137;0.0;0.1407572475945087;0.14369961714298854
4138;0.0;0.13664334393520217;0.1478417557907431
4139;0.0;0.1343318632464957;0.15629682049064852
4140;0.0;0.12079633341162199;0.16024417444279007
4141;0.0;0.08028580677926211;0.14029732815649387
4142;0.0;0.09582976794158615;0.11207651367354078
4143;0.0;0.1141774676622288;0.09097000831143533
4144;0.0;0.07906310728385735;0.09210034372827323
4145;0.0;0.056985738232801175;0.10723186721148252
4146;0.0;0.05057904135671765;0.10211769508711131
4147;0.0;0.05906955437587458;0.09080878545987332
4148;0.0;0.07672465074033086;0.08406680662605824
4149;0.0;0.0331612707378004;0.08472469895141516
4150;0.0;0.06114825677547242;0.08228127070411816
4151;0.0;0.09815192228276903;0.07036544151810141
4152;0.0;0.12291575699660262;0.051296472272196414
4153;0.0;0.22009560469455536;0.06686659063897699
4154;0.0;0.16289369925884933;0.09178293802904314
4155;0.0;0.12739711229652484;0.09152068600868363
4156;0.0;0.15475886597419353;0.06223488434108637
4157;0.0;0.13846366500793772;0.04447179155644937
4158;0.0;0.1322534525705059;0.024696477220573037
4159;0.0;0.08853084295173297;0.00678338704757327
4160;0.0;0.03063540750828664;0.0
4161;0.0;0.06591977411669236;0.02982445208286519
4162;0.0;0.12742776043691106;0.06408284758387985
4163;0.0;0.0945405383004484;0.12981526553031805
4164;0.0;0.05032688918713135;0.1770484637610208
4165;0.0;0.21071634708483422;0.0908645691392635
4166;0.0;0.23140557502715453;0.06486210091189235
4167;0.0;0.2614568145651196;0.05111440213183972
4168;0.0;0.2582917162418005;0.04319420784427298
4169;0.0;0.13903449949279123;0.037931069241417564
4170;0.0;0.13870236357051868;0.04966648919744911
4171;0.0;0.12846331064954097;0.057239152308011354
4172;0.0;0.11360428222819485;0.05477934404809215
4173;0.0;0.10466959425619915;0.03747838525607572
4174;0.0;0.1239215857203757;0.03747838525607572
4175;0.0;0.121330101836429;0.03702083308516274
4176;0.0;0.1147249814176381;0.039505612273428664
4177;0.0;0.11768136007043506;0.047425863833766777
4178;0.0;0.12694597029721777;0.059267925690191445
4179;0.0;0.12346448912716645;0.06867446294177632
4180;0.0;0.12940719100440468;0.07713451037279392
4181;0.0;0.15015864187896955;0.08537686399963058
4182;0.0;0.13445479901229573;0.09283297702034242
4183;0.0;0.12855510062877984;0.09667248634389096
4184;0.0;0.09542008501685662;0.09901133451056653
4185;0.0;0.04637612767266208;0.10001618528521614
4186;0.0;0.10183237612233886;0.09672672365843152
4187;0.0;0.11681080530563004;0.09361933217200633
4188;0.0;0.1289615745936924;0.09200847820291033
4189;0.0;0.1454306943185235;0.09157698514299571
4190;0.0;0.1582434531427972;0.09026120049228185
4191;0.0;0.1673759640500424;0.08433931047249862
4192;0.0;0.17960548155547362;0.08349934800678004
4193;1.0;0.19164718052981933;0.08623389375123092
4194;0.0;0.19388120001713005;0.0857952988676594
4195;0.0;0.19847298128756397;0.08434784411543969
4196;0.0;0.19575749770461093;0.08241689262685181
4197;0.0;0.1896152053901642;0.07935394481105261
4198;0.0;0.1873811859028548;0.0740908062081972
4199;0.0;0.18267429392373657;0.07369499408487924
4200;0.0;0.18408107102380666;0.07361750402514139
4201;0.0;0.1907758363952211;0.07138575594102925
4202;0.0;0.20122089767305285;0.06458318251504604
4203;0.0;0.19832981363065272;0.05734636693611986
4204;0.0;0.21874957474847168;0.046924727083802506
4205;0.0;0.27573081700544344;0.09171787616066981
4206;0.0;0.36525039710881535;0.22069684468268616
4207;0.0;0.2582145810844979;0.16126723795877718
4208;0.0;0.2767554876430699;0.15658925526154663
4209;0.0;0.24706528182603915;0.13216488097802598
4210;0.0;0.10716985444793292;0.05844617596579217
