;FirstOcc;0;1
1725;0.0;0.5480034526227955;0.37829426030719393
1726;0.0;0.5459694797845906;0.39111257073564937
1727;0.0;0.4875934772166677;0.40359333219326976
1728;0.0;0.41171852031349077;0.41049685964802957
1729;0.0;0.3498821783619317;0.41419862726198087
1730;0.0;0.27699815165959385;0.5389306479696439
1731;0.0;0.2247886397632881;0.6319746517629641
1732;0.0;0.2376550345588193;0.7108824078104696
1733;0.0;0.3445157410584059;0.7581678300478439
1734;0.0;0.5678290089196394;0.5348334214289848
1735;0.0;0.5690209715200001;0.38343406038180256
1736;0.0;0.523371964052183;0.3367872022884164
1737;0.0;0.5138653257304593;0.35973722871711206
1738;0.0;0.6011566600367484;0.1995083483614184
1739;1.0;0.5354971653558029;0.22971188825321487
1740;0.0;0.4681011373017563;0.24035235681860717
1741;0.0;0.44220078747299474;0.20075321808345198
1742;0.0;0.46254051585504263;0.20371128972078784
1743;0.0;0.48817402533707877;0.2006813164604173
1744;0.0;0.510564362322562;0.19186112493003893
1745;0.0;0.5246326076431738;0.18486043311983086
1746;0.0;0.522090141595418;0.19718573160873037
1747;0.0;0.5048417258931661;0.2014063568807899
1748;0.0;0.4877102282196517;0.19282654996579696
1749;0.0;0.4972757598227098;0.1822117327902481
1750;0.0;0.5738039878601646;0.1876348641253639
1751;0.0;0.5135468410201642;0.20109562527206193
1752;0.0;0.48942959134510144;0.20131288477084502
1753;0.0;0.4918458193269746;0.20171631117467953
1754;0.0;0.5004591036936981;0.21843207822896538
1755;0.0;0.484695814197611;0.22533424538274915
1756;0.0;0.46509186767297805;0.21768002611777654
1757;0.0;0.45782160399977556;0.20883360021142838
1758;0.0;0.47348083645028693;0.20960022697593306
1759;0.0;0.4664466803848286;0.21551637025060483
1760;0.0;0.4672950041961903;0.21890507431129763
1761;0.0;0.4720421099989571;0.22055317610844977
1762;0.0;0.47894605278555513;0.22275317144456386
1763;0.0;0.4925906205751791;0.24099461320813514
1764;0.0;0.4785396457176616;0.24005581120576858
1765;0.0;0.4621643738540171;0.24543929948386323
1766;0.0;0.45436587452698163;0.25837051489334933
1767;0.0;0.4588575645446842;0.23322690597599438
1768;0.0;0.47088946526136777;0.22311073627261852
1769;0.0;0.4745050717871713;0.22318963372924416
1770;0.0;0.469638175112677;0.22981429948386128
1771;0.0;0.4704856637952626;0.23523743081897863
1772;0.0;0.4745755900610755;0.234230225110377
1773;0.0;0.47915202894703635;0.23443310428455832
1774;0.0;0.48149379684717664;0.23744053541446364
1775;0.0;0.4764936136199234;0.24384969062869138
1776;0.0;0.46854589348306774;0.24845392077606993
1777;0.0;0.47479937116807713;0.2667282040917846
1778;0.0;0.48622864295950086;0.29213551706983226
1779;0.0;0.4858048986182082;0.3118559946520714
1780;0.0;0.4695814531661655;0.324943644673836
1781;0.0;0.4576744543093201;0.3361772044648967
1782;0.0;0.460632948108479;0.3407658883154
1783;0.0;0.48852594860357046;0.33340044151482884
1784;0.0;0.4803053083824931;0.330442369877493
1785;0.0;0.48486524512382845;0.3305397285616548
1786;0.0;0.49887850556578606;0.3290960605683704
1787;0.0;0.5178983630240006;0.324056728437285
1788;0.0;0.5145931571619178;0.34377720601952416
1789;0.0;0.5270331017988923;0.3526366519495035
1790;0.0;0.5286955425469251;0.35797719358248625
1791;0.0;0.5061893899026806;0.3629739677258849
1792;0.0;0.4739000710961798;0.359522884148993
1793;0.0;0.4664015500257359;0.34068873981717024
1794;0.0;0.48167084414783967;0.32662730862508327
1795;0.0;0.5079638381222464;0.32338901498662825
1796;0.0;0.4905055712609887;0.3214169672284043
1797;0.0;0.4782261049697434;0.3125239024314388
1798;0.0;0.47233143201235217;0.2949120856911868
1799;0.0;0.47508755740633624;0.27157009825259526
1800;0.0;0.49288481974062814;0.25382166842857995
1801;0.0;0.49687048852995974;0.25411899135625804
1802;0.0;0.48315483457885877;0.24370802499844024
1803;0.0;0.4640770859938479;0.22401669672283714
1804;0.0;0.4686535248798087;0.20922633853615774
1805;0.0;0.4538742509187177;0.1962447919905455
1806;0.0;0.4286147789131862;0.17722350911012763
1807;0.0;0.41104049596227243;0.16042554101113016
1808;0.0;0.4280750184822375;0.15993252907157418
1809;0.0;0.42911421932680005;0.1760555935576129
1810;0.0;0.42068452967034187;0.18041905043218615
1811;0.0;0.42227772154021537;0.1740876267023156
1812;0.0;0.45430467629022586;0.1598800603196302
1813;0.0;0.4563386491284307;0.15593596480318234
1814;0.0;0.47756909245854895;0.15063001368073964
1815;0.0;0.5024129709796461;0.1513249331509235
1816;0.0;0.5188404216892595;0.16302313288974518
1817;0.0;0.535027455526639;0.17239035974130879
1818;0.0;0.566377889157234;0.20680500279833186
1819;0.0;0.585012150956677;0.23390161526024345
1820;0.0;0.5919775926263804;0.23675921895404456
1821;0.0;0.7209653701159058;0.22541994434425355
1822;0.0;0.8276844721800907;0.1897911355015151
1823;0.0;0.8570706161175836;0.23110541943910784
1824;0.0;0.8029742810735401;0.3598015515204341
1825;0.0;0.7412771049813285;0.4337533424538311
1826;0.0;0.5769492832640815;0.3110056122131606
1827;0.0;0.40983744285171975;0.19531764971083615
1828;0.0;0.3208748822426688;0.173024842982399
1829;0.0;0.4863046730833245;0.350016129282996
1830;0.0;0.426992090294934;0.28800642062061316
1831;0.0;0.4262947577664058;0.2475069569678497
1832;0.0;0.4892947681553983;0.23615097008891284
1833;0.0;0.5224315756444848;0.17403146570485933
1834;0.0;0.5026737315888756;0.1391024345500857
1835;1.0;0.46512280084286406;0.1255301287233372
1836;0.0;0.437438215085282;0.12370693675766332
1837;0.0;0.4568457059164861;0.11976284124121549
1838;0.0;0.4647228075639842;0.09679007835333579
1839;0.0;0.44411396728493635;0.08938906939866854
1840;0.0;0.4109942966383475;0.09735091101299455
1841;0.0;0.38406597009578136;0.11866585566818545
1842;0.0;0.39855802656799066;0.15071163173932417
1843;0.0;0.4319491808773097;0.17729443908961118
1844;0.0;0.45992569425007135;0.18945222622971009
1845;0.0;0.4633555013256341;0.1818975032647211
1846;0.0;0.44191403765622517;0.1799254555064972
1847;0.0;0.44268416000893906;0.18195716217896796
1848;0.0;0.43466311556549053;0.19037995149555242
1849;0.0;0.4074951404691638;0.2063176263913914
1850;0.0;0.4141903010615877;0.22801015173185457
1851;0.0;0.44473844317900046;0.24583747901250108
1852;0.0;0.4680387364795613;0.24537264473601905
1853;0.0;0.4721895269306149;0.227053860145511
1854;0.0;0.45727372611711337;0.21965868105217123
1855;0.0;0.45853102919299804;0.21717224519619288
1856;0.0;0.4567335648243511;0.2182155960450209
1857;0.0;0.4497540261808888;0.22214375660717495
1858;0.0;0.44653356918706466;0.22805989988184672
1859;0.0;0.4312196791882903;0.24778737329767808
1860;0.0;0.43388210313352804;0.2744259529879944
1861;0.0;0.44551674979371536;0.29826911417200297
1862;0.0;0.4359401276805015;0.3007341738697829
1863;0.0;0.4507206710373346;0.29729533300167676
1864;0.0;0.45475711565628485;0.3049468316646973
1865;0.0;0.45030187065839744;0.3165772106834136
1866;0.0;0.4457254317724364;0.31904227038119354
1867;0.0;0.45548898911102587;0.32961103165225875
1868;0.0;0.45265720104987306;0.34269634972949226
1869;0.0;0.4453480871859772;0.3563415288228319
1870;0.0;0.44336114880047517;0.36857976804924825
1871;0.0;0.4450561261656465;0.37400289938436554
1872;0.0;0.44845803994007016;0.3835349169827744
1873;0.0;0.45149416731030323;0.39468860767365144
1874;0.0;0.4537683231846863;0.40458576891984055
1875;0.0;0.4735995583571826;0.39916263758472464
1876;0.0;0.4741084524285446;0.40870242833156983
1877;0.0;0.4518447543707569;0.42599029911074976
1878;0.0;0.4124087375448504;0.44505511162240896
1879;0.0;0.4135952217004699;0.44998523101796883
1880;0.0;0.44022667666549653;0.4905645637709033
1881;0.0;0.45634038619628514;0.5138636045643885
1882;0.0;0.4545282235611714;0.5086099278651808
1883;0.0;0.4635963524648343;0.5155120950189646
1884;0.0;0.45039126284265274;0.5261045643927599
1885;0.0;0.4372926020317769;0.5392163111746764
1886;0.0;0.4302037951391724;0.5543922175237836
1887;0.0;0.4298647996661382;0.5711546234686868
1888;0.0;0.4217923781003474;0.5710465767054258
1889;0.0;0.4221198822014136;0.5683057645668773
1890;0.0;0.4349255464322752;0.5645151887320415
1891;0.0;0.4634859150354089;0.5581060335178119
1892;0.0;0.4538676701039568;0.5480559355761411
1893;0.0;0.43732737679403644;0.5329299717057343
1894;0.0;0.4265147974964747;0.5228938654312525
1895;0.0;0.43600667074143007;0.533247116161928
1896;0.0;0.4190591686399945;0.5388237671786553
1897;0.0;0.4179729333427298;0.5445677352154688
1898;0.0;0.4197928793780441;0.5486797307381353
1899;0.0;0.40900732484769464;0.5493237360860608
1900;0.0;0.3680736214788112;0.5601699987562956
1901;0.0;0.3529937011581221;0.5754801862446367
1902;0.0;0.36284137266710514;0.5854599371929571
1903;0.0;0.39255986445258806;0.581912077918033
1904;0.0;0.38222050252504736;0.553810397363342
1905;0.0;0.3669747924396012;0.5480298955288821
1906;0.0;0.35056417792612593;0.5543929948386268
1907;0.0;0.33409487056222487;0.5668228421739913
1908;0.0;0.3109584295276453;0.5801341645420026
1909;0.0;0.30438265894513616;0.5930570238169228
1910;0.0;0.3058078229051351;0.6285760369380113
1911;0.0;0.3126593196045573;0.6874650208320428
1912;0.0;0.32749037154980054;0.7338081431503048
1913;0.0;0.3719952191884093;0.7920704169516857
1914;0.0;0.3898251183552872;0.8211923232386
1915;0.0;0.3767769995379755;0.8133000513027727
1916;0.0;0.3627086874070591;0.7753381319569622
1917;0.0;0.3180843495430856;0.6645402571357456
1918;0.0;0.29015176394397346;0.5520540544742235
1919;0.0;0.2653913648953956;0.45708736241527326
1920;0.0;0.19971099199501308;0.3964468938498695
1921;0.0;0.18326700573563293;0.579358209999413
1922;0.0;0.25368509759133473;0.6925055189353945
1923;0.0;0.4049123878092482;0.6908881210745381
1924;0.0;0.6229712258384528;0.5493936944219718
1925;0.0;0.5822692540025118;0.5931297027548038
1926;0.0;0.6029968829987629;0.5436357347179834
1927;0.0;0.626905250264211;0.4562659349542909
1928;0.0;0.5856197906545952;0.3979680989988177
1929;0.0;0.6442660074894997;0.33239751103787235
1930;0.0;0.631879511094227;0.2606286145140051
1931;0.0;0.5974985621587829;0.20662427709719033
1932;0.0;0.5765732748836692;0.18766790000621858
1933;0.0;0.5455551891010462;0.19506307909955828
1934;1.0;0.5315026442014366;0.17200617187985395
1935;0.0;0.5422763733083131;0.15423656022635335
1936;0.0;0.5704599986176953;0.15971099434114777
1937;0.0;0.531136523745736;0.18189653162116687
1938;0.0;0.497369394461155;0.1935673310117516
1939;0.0;0.46807902309174887;0.19290447577886893
1940;0.0;0.4453637876069776;0.18035259001305365
1941;0.0;0.44036360437972455;0.1611251243703704
1942;0.0;0.4420203996572263;0.16496836328586556
1943;0.0;0.44595155124001407;0.17972840619364616
1944;0.0;0.4466240971464559;0.19787831913438175
1945;0.0;0.4306065610455936;0.20576651016727737
1946;0.0;0.40824004193282004;0.22060700516136983
1947;0.0;0.3899833919610465;0.23360642994838499
1948;0.0;0.37887978698738056;0.24421094770225565
1949;0.0;0.3779475494365365;0.25407118649337523
1950;0.0;0.38707213304550625;0.2515907748274339
1951;0.0;0.3874913342862505;0.2496408805422532
1952;0.0;0.3822569141397112;0.25453485479758864
1953;0.0;0.37810421959504303;0.27376232044027193
1954;0.0;0.3642231433358596;0.2781220850693352
1955;0.0;0.3628318521990461;0.2923951402275974
1956;0.0;0.36877011887858036;0.31261348796716515
1957;0.0;0.3759942166330088;0.3334202630433412
1958;0.0;0.38879129574004745;0.3334202630433412
1959;0.0;0.39410889471274557;0.34343460450220487
1960;0.0;0.39603319843999607;0.359805438094648
1961;0.0;0.39700635730089573;0.37911413313848674
1962;0.0;0.3887009682115594;0.3924254555064982
1963;0.0;0.4024016900601326;0.4053689136247739
1964;0.0;0.42054155562377304;0.41945346993346094
1965;0.0;0.4322425783191304;0.433278014426961
1966;0.0;0.4247846779123796;0.4313059666687371
1967;0.0;0.4320911861744925;0.4414365166967204
1968;0.0;0.4242455187741494;0.4461052639761186
1969;0.0;0.3991275509885399;0.4437082193271531
1970;0.0;0.39497485644387065;0.455047493936944
1971;0.0;0.3939455435240251;0.45317241620545656
1972;0.0;0.41069271493451187;0.4735794571233173
1973;0.0;0.43533225414652454;0.498891549033012
1974;0.0;0.4282980980810662;0.4525484267147498
1975;0.0;0.39468830705801117;0.3992374541384187
1976;0.0;0.38951959484362453;0.38875691810210655
1977;0.0;0.41190127989498215;0.40339939213979004
1978;0.0;0.4433431100188978;0.3920601175300025
1979;0.0;0.4374641040773588;0.39262969498165307
1980;0.0;0.43608744439671177;0.38567486474721246
1981;0.0;0.4318970020313324;0.3830234438156847
1982;0.0;0.4096080496793384;0.4037299452770358
1983;0.0;0.3997107381158771;0.36917033300167257
1984;0.0;0.39158109352630777;0.3422455071202
1985;0.0;0.39161125837772315;0.3240662505441179
1986;0.0;0.40668696964938644;0.3143092002984877
1987;0.0;0.44965464585646253;0.3330436540016149
1988;0.0;0.4612510770238294;0.3296153068838988
1989;0.0;0.4548334464264756;0.31660752596231484
1990;0.0;0.4393907461651758;0.3009782507306642
1991;0.0;0.40337247715529934;0.25266308065417814
1992;0.0;0.4057130090648604;0.23754314097381807
1993;0.0;0.4192548894201016;0.22427049001927307
1994;0.0;0.42652294835333193;0.20266269199676606
1995;0.0;0.4020305254266161;0.21301594272744162
1996;0.0;0.3726940883538874;0.21201923076922935
1997;0.0;0.3617759153737985;0.19939660935265102
1998;0.0;0.36849031733323834;0.1731690348858907
1999;0.0;0.3535745165197366;0.1253468767489606
2000;0.0;0.34883359066991715;0.10815481002424913
2001;0.0;0.34228030175407587;0.11584070486910385
2002;0.0;0.33331415877662285;0.14108458740128388
2003;0.0;0.3283987244176281;0.16672120825819486
2004;0.0;0.313879709988506;0.17053471488091443
2005;0.0;0.3211419564254572;0.17683388004477285
2006;0.0;0.342173204839755;0.17944973882221094
2007;0.0;0.3517498269529693;0.15874323736085977
2008;0.0;0.4347851111771861;0.1568559169205886
2009;0.0;0.48471973228577525;0.1427647534357322
2010;0.0;0.5138620520256598;0.1228480038554781
2011;0.0;0.5514905495324485;0.10953668148746663
2012;0.0;0.5358100380006972;0.08852061438964869
2013;0.0;0.5359970066312258;0.12057571823892153
2014;0.0;0.5059281950264807;0.19601276350973978
2015;0.0;0.4026131112612368;0.29859869566568825
2016;0.0;0.4096472673266951;0.252748585286982
2017;0.0;0.3942957965329692;0.23085978794850937
2018;0.0;0.40686936177421185;0.27330351035382755
2019;0.0;0.4769911165347709;0.3929361513587444
2020;0.0;0.5232639986039433;0.3889920558422954
2021;1.0;0.4132818145731254;0.29370549872518015
2022;0.0;0.30370703976478786;0.20419477955350313
2023;0.0;0.27655082328165226;0.17430721814564387
2024;0.0;0.35392654000169266;0.2379057583483653
2025;0.0;0.3904980317183955;0.2175414697469028
2026;0.0;0.38315838554642156;0.17092492693240247
2027;0.0;0.3415854746118714;0.12883915801256052
2028;0.0;0.31226236619441905;0.1377133729245682
2029;0.0;0.3047631770209476;0.1382897518811011
2030;0.0;0.3126855426481463;0.1525297711585148
2031;0.0;0.3321944515179929;0.17516420776071057
2032;0.0;0.3566868744447087;0.17664324357937855
2033;0.0;0.3459128446914703;0.18862069367576678
2034;0.0;0.34281378201662793;0.19828407748274296
2035;0.0;0.3535119820769381;0.19862551302779458
2036;0.0;0.3779196561353957;0.1793980473851114
2037;0.0;0.36215977396471666;0.16891012685778156
2038;0.0;0.34408825534015985;0.17178230520489873
2039;0.0;0.3353054398317632;0.18467718114544884
2040;0.0;0.3476787745975125;0.20242561096946943
2041;0.0;0.3402282567291437;0.19411805857844394
2042;0.0;0.3359297821052174;0.1839410639885553
2043;0.0;0.33033692468772125;0.17714772091287762
2044;0.0;0.31899350413454197;0.17856748647472215
2045;0.0;0.31831551318847384;0.1973019401778494
2046;0.0;0.3323635817978443;0.20454457123313113
2047;0.0;0.3453607243546266;0.2108379065356618
2048;0.0;0.34678812645974566;0.22302484298239988
2049;0.0;0.34466940475328234;0.23337809371307544
2050;0.0;0.3385352502678858;0.23409108575337167
2051;0.0;0.3420375131161211;0.23397954107331548
2052;0.0;0.35773305696584057;0.25207776257697134
2053;0.0;0.3573940614928064;0.385683998196642
2054;0.0;0.35299834447412093;0.3226295783844181
2055;0.0;0.34322443153870097;0.2688543545177528
2056;0.0;0.3318687847002302;0.2803230520490006
2057;0.0;0.3367842190592252;0.29757846993346
2058;0.0;0.3403413999758109;0.31317043405260625
2059;0.0;0.34649646608577367;0.3372611700142984
2060;0.0;0.35520802840694365;0.36552492071388665
2061;0.0;0.3638524129693139;0.37932925502145404
2062;0.0;0.36887942053287404;0.37515896088551415
2063;0.0;0.3749079813357439;0.36424448883775534
2064;0.0;0.3760219763135446;0.35618509421055783
2065;0.0;0.35941119813487243;0.36653834494123344
2066;0.0;0.3749706493991465;0.39025907903737156
2067;0.0;0.37750242579856086;0.40274469871276436
2068;0.0;0.3666788896114461;0.4073802157825981
2069;0.0;0.3467629055706851;0.4113243112990472
2070;0.0;0.3589281596504381;0.4346080001243726
2071;0.0;0.3690298439281323;0.45075924227348996
2072;0.0;0.3772918397262315;0.4596876748958376
2073;0.0;0.38461127578180676;0.46204857440457414
2074;0.0;0.3899504544820942;0.4605695385859062
2075;0.0;0.3695371679573931;0.4524555375909428
2076;0.0;0.3453317286834996;0.45122854611031427
2077;0.0;0.3330434434323717;0.46414382656550957
2078;0.0;0.33711138910878136;0.4656228623841775
2079;0.0;0.35434356990761917;0.4715629080902919
2080;0.0;0.3616085889720986;0.4748744636527549
2081;0.0;0.34911329199980323;0.474877961569554
2082;0.0;0.326824339647809;0.4896683197562334
2083;0.0;0.3401871683933344;0.5084016074870958
2084;0.0;0.3394530233883173;0.5285970244387773
2085;0.0;0.3174232616034578;0.5493841723151525
2086;0.0;0.31318581819053115;0.5705836857160597
2087;0.0;0.33037293544057333;0.5701077747030627
2088;0.0;0.35822451354834595;0.5531901001181502
2089;0.0;0.38511749744108514;0.5272553790187109
2090;0.0;0.3855412417823776;0.5095069491946956
2091;0.0;0.38777768324120365;0.502742949754365
2092;0.0;0.38979826061382994;0.4803665816802365
2093;0.0;0.3907367783330744;0.45579838007586404
2094;0.0;0.3894655453091964;0.46171452335053587
2095;0.0;0.39907266632533633;0.45007773148435737
2096;0.0;0.3922621577462746;0.4461072072632274
2097;0.0;0.3768767139139133;0.4435828773086229
2098;0.0;0.3661136076450797;0.4317505907592793
2099;0.0;0.353768199585623;0.44559476245258456
2100;0.0;0.3367202147897761;0.4408890927181094
2101;0.0;0.3172833608307837;0.4397444966109087
2102;0.0;0.2953306313242736;0.46359096138299993
2103;0.0;0.18914029939633226;0.4936646896959148
2104;0.0;0.12243859740723351;0.5293413034015296
2105;0.0;0.16271655766065973;0.5769710761146689
2106;0.0;0.34616111177420894;0.6196726727193526
2107;0.0;0.5587960222348674;0.41359368198495267
2108;0.0;0.6022832821616548;0.2924954138424256
2109;0.0;0.5790080761295306;0.2787058485169013
2110;0.0;0.5628559172699024;0.34080475405755606
2111;1.0;0.713793651638349;0.2071985184378854
2112;0.0;0.5838423025662629;0.28387304893975773
2113;0.0;0.4191451534988302;0.28069111062743246
2114;0.0;0.3226322604300391;0.15174934705552667
2115;0.0;0.3829734546301149;0.09850405758348081
2116;0.0;0.4257903065801196;0.09079970151109944
2117;0.0;0.43131194421553865;0.10303696909396066
2118;0.0;0.4228100326224684;0.12134079037373209
2119;0.0;0.47526958207451586;0.1233128381319566
2120;0.0;0.4739092241075764;0.1252848858901805
2121;0.0;0.44681203452635776;0.12498872893476666
2122;0.0;0.4123588970594556;0.13011201106896586
2123;0.0;0.39786684058724675;0.15574863192587685
2124;0.0;0.3904566093310702;0.16564695914433142
2125;0.0;0.38545388731233565;0.17635758037435417
2126;0.0;0.3871817019410062;0.18475724457434128
2127;0.0;0.40167375841321507;0.18525025651389726
2128;0.0;0.39989383174888005;0.19205389901125403
2129;0.0;0.3854324746104969;0.20421382376718067
2130;0.0;0.3704826005429096;0.21402237112119776
2131;0.0;0.3658490388486211;0.21497924569367693
2132;0.0;0.3485602697238803;0.23075562775946834
2133;0.0;0.3615737808046906;0.23318823456252552
2134;0.0;0.37587205399555446;0.23625435296312364
2135;0.0;0.37383891628612664;0.24737947733349758
2136;0.0;0.3779916108307948;0.2439283937566057
2137;0.0;0.3755920186141548;0.24795119240096852
2138;0.0;0.3581268368866273;0.2567459268702174
2139;0.0;0.32864301628738657;0.2673172144145252
2140;0.0;0.33160922667643544;0.26879625023319315
2141;0.0;0.35310220108879453;0.2813699008146267
2142;0.0;0.37212372880456135;0.2942591412225604
2143;0.0;0.3823429992140135;0.30527310957029996
2144;0.0;0.3856482050760961;0.31957045581742344
2145;0.0;0.374555790828037;0.3225607860207681
2146;0.0;0.3890550628128777;0.3232848547975854
2147;0.0;0.41460753139842343;0.3225162847459718
2148;0.0;0.38935236865738054;0.3170931534108561
2149;0.0;0.38890443898671445;0.3381492522231237
2150;0.0;0.3906285790487667;0.3293051582612942
2151;0.0;0.39473403870982704;0.30355077420558174
2152;0.0;0.4071921223438313;0.29862065481002187
2153;0.0;0.41454696785953793;0.32476933182016127
2154;0.0;0.4102861742460133;0.324316351595047
2155;0.0;0.4075762815811077;0.3125765655120933
2156;0.0;0.42401756202326313;0.3145486132703172
2157;0.0;0.40500689098159137;0.3345176372737989
2158;0.0;0.39831871206573966;0.34319577451650807
2159;0.0;0.4054931029553843;0.3425259234500307
2160;0.0;0.42596555000262026;0.3354813133511585
2161;0.0;0.42757577849953243;0.33893239692805033
2162;0.0;0.42240663201817785;0.337805873390956
2163;0.0;0.4222465879394146;0.341488013805111
2164;0.0;0.43260048110766913;0.3556386418755044
2165;0.0;0.428108791089967;0.3738800836390756
2166;0.0;0.40152614105064766;0.3827548815372157
2167;0.0;0.38627725747584996;0.3858390725079265
2168;0.0;0.3932358510895937;0.38278325352900844
2169;0.0;0.3936595954308866;0.3615837401280949
2170;0.0;0.38541176341683747;0.3582585815558715
2171;0.0;0.36945258611488807;0.35587922081959783
2172;0.0;0.35122152448883504;0.34912746408805095
2173;0.0;0.35079778014754215;0.33828120141781937
2174;0.0;0.33103646195622827;0.2963734375971598
2175;0.0;0.3259336915100477;0.27796623344319243
2176;0.0;0.3415183970685276;0.2831707449785445
2177;0.0;0.3749942000306479;0.2821847210994325
2178;0.0;0.39143925525487466;0.2736797307381372
2179;0.0;0.3637292481773138;0.26573984826813957
2180;0.0;0.3198441997116297;0.24803145015856204
2181;0.0;0.3170474870590978;0.19971628008207598
2182;0.0;0.35588134263186544;0.17929116659411393
2183;0.0;0.3714005740942481;0.17164510913500292
2184;0.0;0.36162863206273954;0.17322927678626893
2185;0.0;0.3297630575975312;0.18062445587960863
2186;0.0;0.3252935820052898;0.16072655618431592
2187;0.0;0.32892552364996486;0.14811578881910265
2188;0.0;0.3250051619309735;0.13055508052981896
2189;0.0;0.3019349299058134;0.09772343915179062
2190;0.0;0.32846132567073427;0.08441211678377912
2191;0.0;0.36554902718689153;0.09228651047820587
2192;0.0;0.40311041374518397;0.10953726447360392
2193;0.0;0.43395539403497363;0.12953407748274587
2194;0.0;0.45209165184229927;0.16404491325166448
2195;0.0;0.45679690099077597;0.1835302530937124
2196;0.0;0.48532797327641597;0.2033533362353075
2197;0.0;0.541898627860038;0.23469020116907802
2198;0.0;0.5492717793985304;0.3022328368882473
2199;0.0;0.5520589715830087;0.3582282662769819
2200;0.0;0.5268274596889111;0.3680294291399705
2201;0.0;0.46917558058068143;0.31461157577262855
2202;0.0;0.39052863083676304;0.17459618493873008
2203;0.0;0.2569168455261879;0.3261409038617159
2204;0.0;0.23380368788191896;0.3533459517442854
2205;0.0;0.31583594904018075;0.2367092764753398
2206;0.0;0.401517054849557;0.14747411541570732
2207;0.0;0.346157236776685;0.11852282973695662
2208;0.0;0.269010245126005;0.12154405820533333
2209;0.0;0.2161534082123251;0.15427950687147574
2210;1.0;0.24344254379157282;0.2193570828928651
2211;0.0;0.3085257328063069;0.20478184658913845
2212;0.0;0.34049539772223425;0.1595998383185045
2213;0.0;0.335132668390439;0.11341451091349845
2214;0.0;0.2932667274707237;0.09961017660593104
2215;0.0;0.2732270441555664;0.1346406473478018
2216;0.0;0.27676137594882255;0.14759382190162212
2217;0.0;0.2843195252139279;0.14415012281574485
2218;0.0;0.27890825819763543;0.13099970462035915
2219;0.0;0.2850949255805104;0.12212548970834884
2220;0.0;0.2758829540963461;0.1160838100864358
2221;0.0;0.27103736990823757;0.11194266525713457
2222;0.0;0.28376683698951766;0.1093079565947385
2223;0.0;0.3185138729755166;0.11029398047385046
2224;0.0;0.31946705555607635;0.11730574902058301
2225;0.0;0.321762924778652;0.11826767613954257
2226;0.0;0.33596358811809823;0.11203788632547647
2227;0.0;0.33138714923213763;0.12387017287482001
2228;0.0;0.33785759337332943;0.15206765748398426
2229;0.0;0.3300966080309373;0.17708592438281456
2230;0.0;0.3076306751885898;0.1941503171444574
2231;0.0;0.29805405307537547;0.20795465145202485
2232;0.0;0.29710364312235216;0.21374681300914045
2233;0.0;0.31268297045151283;0.21209190970710595
2234;0.0;0.33370259387323764;0.20821505192463063
2235;0.0;0.3278549219633988;0.2151172190784144
2236;0.0;0.3052834956539767;0.23268103662707396
2237;0.0;0.2907570652813187;0.2637742133573753
2238;0.0;0.29239071078913526;0.29273871338846885
2239;0.0;0.3192561020270901;0.2912596775698009
2240;0.0;0.3195623270469212;0.2925813071326396
2241;0.0;0.30425632066379493;0.29715988589018016
2242;0.0;0.2859023614869636;0.30510035134630886
2243;0.0;0.2792919497627979;0.31643962595609637
2244;0.0;0.30674777704587575;0.3140779491325147
2245;0.0;0.32754475513573666;0.3179303214974176
2246;0.0;0.3269444645710513;0.31710286984640096
2247;0.0;0.29409554267386584;0.3035943038368236
2248;0.0;0.270620106166245;0.32232875753995643
2249;0.0;0.2804066796539295;0.3190508208444706
2250;0.0;0.28768419224490804;0.3111828399975105
2251;0.0;0.27171392443280573;0.31065951277905635
2252;0.0;0.25256068020637756;0.3259428829052917
2253;0.0;0.2649518533227977;0.3321643165847879
2254;0.0;0.29191983177968184;0.3380437317330997
2255;0.0;0.3213231125596956;0.3434655027672386
2256;0.0;0.3262385469186906;0.32571707294322333
2257;0.0;0.3131333052930536;0.3215728188545471
2258;0.0;0.2953844804278045;0.3278857813568821
2259;0.0;0.281147372068548;0.34091182917728996
2260;0.0;0.28563906208625034;0.35027905602885356
2261;0.0;0.28780575358964633;0.37401689105155306
2262;0.0;0.29264726234932925;0.3884494900814609
2263;0.0;0.2951389859726117;0.3933226711647268
2264;0.0;0.2801384362908512;0.39973182637895466
2265;0.0;0.2674338226419679;0.3972368400596955
2266;0.0;0.263551910251854;0.3932089888688493
2267;0.0;0.2696678255247653;0.3931133791430854
2268;0.0;0.28653285030821807;0.40494566569243245
2269;0.0;0.29053288331250426;0.3863742537777439
2270;0.0;0.2977932590609935;0.3667826161308324
2271;0.0;0.2946545444718258;0.35603079721410263
2272;0.0;0.26355170982094456;0.36391898824699837
2273;0.0;0.24736664688747934;0.38749650208320346
2274;0.0;0.25728911252969877;0.4078263945028281
2275;0.0;0.26909569550243084;0.41666873950624717
2276;0.0;0.2616701312819134;0.40817113363596563
2277;0.0;0.24692382820492864;0.4086641455755216
2278;0.0;0.20635186921695525;0.4166333716808657
2279;0.0;0.1829256050917274;0.43385361606865525
2280;0.0;0.2003036661852735;0.4636958988868932
2281;0.0;0.22674531308193568;0.5277874510291707
2282;0.0;0.231973085603409;0.6013428113923311
2283;0.0;0.22202008765311443;0.6660080218891863
2284;0.0;0.206183640876191;0.7144129718301079
2285;0.0;0.22228592584531248;0.7504028434176944
